elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
0.25300005078315735,20.99711036682129,14.00508975982666,20.56378936767578,13.761423110961914,12.323999404907227,0.5487420558929443,0.029283739626407623,-0.03878999873995781,1.497110366821289,1.5050897598266602,19.5,12.5,0.0005512398273288595,-0.004197042609994647,-0.002326976557752336,-0.00047572487343041443,-0.00472260683345776,-0.15073397756055393,0.23274462401829435,-0.4556735636688313,2.0076716127755656,18.568472578200023,-14.620720987220768,0.5061454772949219,-0.04456549882888794,-0.3410399556159973,-0.04456549882888794,-0.3410399556159973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.25850003957748413,20.997278213500977,14.004868507385254,20.563566207885742,13.762031555175781,12.324000358581543,0.5465905070304871,0.03172961622476578,-0.0417439341545105,1.4972782135009766,1.504868507385254,19.5,12.5,0.0005861586535888573,-0.003718864046809605,-0.0020729006581306215,-0.0004982221599893783,-0.004778658720296353,-0.1526669497634153,0.24328690245624052,-0.3514494933337048,1.916777908194657,18.94983107270464,-16.526128195168305,0.5061454772949219,-0.04259657859802247,-0.37492018938064575,-0.04259657859802247,-0.37492018938064575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.2640000283718109,20.997459411621094,14.004631996154785,20.5633544921875,13.76262378692627,12.324006080627441,0.5442652106285095,0.033987756818532944,-0.04439229890704155,1.4974594116210938,1.5046319961547852,19.5,12.5,0.0005917843149859379,-0.003172503977775922,-0.0018004380582806855,-0.0004859548704837808,-0.00481228977498328,-0.15401736927446597,0.2532646089881026,-0.24553082152146405,1.8141284701686076,19.25794043384947,-18.663534287684747,0.5061454772949219,-0.040445029735565186,-0.4074702858924866,-0.040445029735565186,-0.4074702858924866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.2695000171661377,20.997652053833008,14.00438117980957,20.563154220581055,13.763195037841797,12.324015617370605,0.5417786240577698,0.03597711771726608,-0.04670010879635811,1.4976520538330078,1.5043811798095703,19.5,12.5,0.0005380143999629658,-0.002608006354278005,-0.0014653115583281489,-0.00045451225026927906,-0.004823657080357831,-0.15477817715612782,0.26260371693759393,-0.13832870650625195,1.6980196363811428,19.491293744745075,-21.11069716665682,0.5061454772949219,-0.038119733333587646,-0.4380912780761719,-0.038119733333587646,-0.4380912780761719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.2750000059604645,20.997854232788086,14.004118919372559,20.562965393066406,13.76374626159668,12.324028968811035,0.5391474366188049,0.03758397325873375,-0.0485076829791069,1.497854232788086,1.5041189193725586,19.5,12.5,0.00046974829891145177,-0.0016592962769121284,-0.0010168501879073684,-0.0004093692596812313,-0.0048128594879770226,-0.1549446133834031,0.2712186324066138,-0.03026113239584098,1.5663482755819416,19.648649944724795,-23.94024754775933,0.5061454772949219,-0.0356331467628479,-0.4661189913749695,-0.0356331467628479,-0.4661189913749695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.28049999475479126,20.998064041137695,14.003849029541016,20.562786102294922,13.764272689819336,12.324043273925781,0.5363937616348267,0.03865988925099373,-0.04971567168831825,1.4980640411376953,1.5038490295410156,19.5,12.5,0.00031077927507322696,-0.0005861828797621268,-0.00045012370720942283,-0.00035548474924665245,-0.004780769073735258,-0.15451424483210047,0.2790110164388321,0.0782488279335665,1.4167971044440155,19.729083803159998,-27.191122172415405,0.5061454772949219,-0.03300195932388306,-0.4906676411628723,-0.03300195932388306,-0.4906676411628723,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.28599998354911804,20.99827766418457,14.00357437133789,20.5626163482666,13.764771461486816,12.324056625366211,0.5335444808006287,0.03917086124420166,-0.05028199031949043,1.4982776641845703,1.5035743713378906,19.5,12.5,0.00014561939076298272,0.00039017386276977355,8.338351405245276e-5,-0.000296087527868011,-0.004730179100251801,-0.1534869850661519,0.28586709048399633,0.1867745039117943,1.2465589240571968,19.73194119387008,-30.952396601685813,0.5061454772949219,-0.030248284339904785,-0.5106678009033203,-0.030248284339904785,-0.5106678009033203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.2914999723434448,20.998493194580078,14.00329875946045,20.562461853027344,13.76523208618164,12.324070930480957,0.5306323766708374,0.03888021782040596,-0.050025273114442825,1.4984931945800781,1.5032987594604492,19.5,12.5,-0.00015378394113400938,0.001977911884637207,0.0008823160662216738,-0.00023453290636084247,-0.004662506697963268,-0.15186510597031191,0.2917728327617486,0.29488710993242107,1.0737713290460258,19.656837564808402,-31.41592653589793,0.5061454772949219,-0.027399003505706784,-0.525428295135498,-0.027399003505706784,-0.525428295135498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.2969999611377716,20.99870491027832,14.00302505493164,20.56232261657715,13.765645980834961,12.32408332824707,0.5276859402656555,0.03841293230652809,-0.04950924217700958,1.4987049102783203,1.5030250549316406,19.5,12.5,-0.00015397141589583202,0.0011739540544044942,0.0005042569968580716,-0.00017931711189041297,-0.004574425975137782,-0.14965323896973384,0.2967282432720889,0.4021576386478747,0.9009837340348548,19.50373259940185,-31.41592653589793,0.5061454772949219,-0.024486899375915527,-0.5335246324539185,-0.024486899375915527,-0.5335246324539185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3024999499320984,20.998916625976562,14.002753257751465,20.562204360961914,13.766009330749512,12.324098587036133,0.5247172713279724,0.03824446350336075,-0.04923750460147858,1.4989166259765625,1.5027532577514648,19.5,12.5,3.38279119372706e-6,-0.0001702238805523171,-0.00012951410901484127,-0.00013038405521907897,-0.00446798110407211,-0.14685837210303163,0.30073332201501723,0.5081576148811828,0.7281961390236837,19.272723055941817,-31.41592653589793,0.5061454772949219,-0.021540462970733643,-0.5378963947296143,-0.021540462970733643,-0.5378963947296143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.30799993872642517,20.999126434326172,14.002482414245605,20.562105178833008,13.766321182250977,12.324113845825195,0.5217285752296448,0.038208574056625366,-0.04924914613366127,1.4991264343261719,1.5024824142456055,19.5,12.5,-4.208478558165638e-5,-0.0004334377016159554,-0.00021758098788406867,-8.807520473303062e-5,-0.00434537407015442,-0.1434898312207957,0.30378806899053357,0.6124619819070387,0.5554085440125127,18.96443047109818,-31.41592653589793,0.5061454772949219,-0.018571794033050537,-0.5416263341903687,-0.018571794033050537,-0.5416263341903687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.31349992752075195,20.99933624267578,14.002211570739746,20.562023162841797,13.766581535339355,12.324126243591309,0.5187217593193054,0.03817557170987129,-0.04934820905327797,1.4993362426757812,1.502211570739746,19.5,12.5,-8.740482337560852e-5,-0.000183879392493357,-0.0001063102145603032,-5.36431782980002e-5,-0.004207157778626445,-0.1395592444834763,0.30589248419863796,0.7146521379304861,0.3826209490013417,18.58002846857734,-31.41592653589793,0.5061454772949219,-0.0155830979347229,-0.5451735854148865,-0.0155830979347229,-0.5451735854148865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.31899991631507874,20.99954605102539,14.00193977355957,20.561962127685547,13.766789436340332,12.324141502380371,0.5157023072242737,0.03793709725141525,-0.049345266073942184,1.4995460510253906,1.5019397735595703,19.5,12.5,-0.00023233275160617294,0.0003994189990701659,0.00020921883343647543,-2.8102125504722835e-5,-0.004054244137580661,-0.13508049688417045,0.30704656763933036,0.814317749740805,0.20983335399017064,18.12102042733951,-31.41592653589793,0.5061454772949219,-0.012576282024383545,-0.548204243183136,-0.012576282024383545,-0.548204243183136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3244999051094055,20.999753952026367,14.001668930053711,20.561920166015625,13.766946792602539,12.324156761169434,0.5126795768737793,0.03746676817536354,-0.049146633595228195,1.4997539520263672,1.501668930053711,19.5,12.5,-0.0003432794125911809,0.0008370594866412356,0.00045177648353566163,-1.0833523456513835e-5,-0.003886644665847119,-0.13006967699032768,0.3072503193126108,0.9110581674535312,0.03704575897899959,17.58916695216805,-31.41592653589793,0.5061454772949219,-0.009556829929351807,-0.5497709512710571,-0.009556829929351807,-0.5497709512710571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3299998939037323,20.999958038330078,14.001399993896484,20.5618953704834,13.76705265045166,12.324170112609863,0.5096635222434998,0.03684360533952713,-0.04877719655632973,1.4999580383300781,1.5013999938964844,19.5,12.5,-0.00039225667154406933,0.000989639752408419,0.0005266442076958714,-2.227293343909321e-6,-0.0037056979696080956,-0.12454501701843164,0.3065037392184793,1.0044836366967242,-0.13574183603217146,16.986449045350685,-31.41592653589793,0.5061454772949219,-0.006534099578857421,-0.549409806728363,-0.006534099578857421,-0.549409806728363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3354998826980591,21.000158309936523,14.00113296508789,20.561887741088867,13.767105102539062,12.324180603027344,0.5066632628440857,0.03607480973005295,-0.04826048016548157,1.5001583099365234,1.5011329650878906,19.5,12.5,-0.0004540375635860406,0.0011679902102390309,0.000621557199978429,-2.7716947815959077e-6,-0.0035117461762077928,-0.11852682559274147,0.3048068273569358,1.094216628781885,-0.3085294310433425,16.315089558434245,-31.41592653589793,0.5061454772949219,-0.003518044948577881,-0.547343373298645,-0.003518044948577881,-0.547343373298645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.34099987149238586,21.000354766845703,14.000869750976562,20.561901092529297,13.767108917236328,12.32419490814209,0.5036885738372803,0.03508531674742699,-0.04754534736275673,1.5003547668457031,1.5008697509765625,19.5,12.5,-0.0005641655151878025,0.001582014871237551,0.0008444912361170438,-1.2629665306704155e-5,-0.003305864846340029,-0.11203741212896605,0.30215958372798035,1.1798933634434512,-0.48131702605451354,15.577588204693543,-31.41592653589793,0.5061454772949219,-0.0005177855491638185,-0.543670654296875,-0.0005177855491638184,-0.543670654296875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.34649986028671265,21.00054359436035,14.000611305236816,20.561927795410156,13.767062187194824,12.324203491210938,0.5007511973381042,0.03385048732161522,-0.04660682752728462,1.5005435943603516,1.5006113052368164,19.5,12.5,-0.0006833318668875214,0.0019642494639485596,0.0010784526456768207,-3.133797620046572e-5,-0.0030906128808418677,-0.10510100303424066,0.29856200833161295,1.2611652967838254,-0.6541046210656846,14.776715232864463,-31.41592653589793,0.5061454772949219,0.002456903457641602,-0.5380299091339111,0.002456903457641602,-0.5380299091339111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.35199984908103943,21.0007266998291,14.000358581542969,20.561975479125977,13.766965866088867,12.324214935302734,0.49786338210105896,0.03241899609565735,-0.045449040830135345,1.5007266998291016,1.5003585815429688,19.5,12.5,-0.0007560849214380429,0.0022307479177690786,0.001218905523550353,-5.904988308708223e-5,-0.002866648020810656,-0.09774365105567386,0.29401410116783355,1.3377003669878886,-0.8268922160768556,13.915467385232084,-31.41592653589793,0.5061454772949219,0.005394279956817627,-0.5301114320755005,0.005394279956817627,-0.5301114320755005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3574998378753662,21.000900268554688,14.000112533569336,20.562036514282227,13.76681900024414,12.32422161102295,0.4950384199619293,0.030678777024149895,-0.04401395842432976,1.5009002685546875,1.500112533569336,19.5,12.5,-0.0009168051349652893,0.0027953837558653783,0.0015060058085831877,-9.650771346761053e-5,-0.0026339961205833666,-0.08999313790980633,0.28851586223664216,1.409184215975362,-0.9996798110880266,12.997063522693823,-31.41592653589793,0.5061454772949219,0.008282095193862915,-0.5200008749961853,0.008282095193862915,-0.5200008749961853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3630000054836273,21.00106430053711,13.99987506866455,20.562116622924805,13.76662540435791,12.32422924041748,0.49229076504707336,0.02867629937827587,-0.04229598492383957,1.5010643005371094,1.4998750686645508,19.5,12.5,-0.0010223844278299183,0.003168063347219398,0.0017023737808666375,-0.00014484847596080142,-0.0023910875489819294,-0.0818788696368822,0.28206729153803883,1.475321512162205,-1.1724674060991978,12.024963008220876,-31.41592653589793,0.5061454772949219,0.011107057332992554,-0.5072629451751709,0.011107057332992554,-0.5072629451751709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3684999942779541,21.0012149810791,13.999648094177246,20.562210083007812,13.766383171081543,12.324233055114746,0.48963555693626404,0.026383928954601288,-0.040275439620018005,1.5012149810791016,1.499648094177246,19.5,12.5,-0.0011516115649065951,0.0036404181220229944,0.0019526170048053595,-0.00020224764466153056,-0.002139751026784387,-0.07343176617088946,0.2746683890720235,1.5358370021389556,-1.3452550011103688,11.002816419029127,-31.41592653589793,0.5061454772949219,0.013854712247848512,-0.4918794333934784,0.013854712247848512,-0.4918794333934784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.3739999830722809,21.001352310180664,13.999432563781738,20.562318801879883,13.766093254089355,12.324234962463379,0.48708832263946533,0.02385607175529003,-0.03797166049480438,1.501352310180664,1.4994325637817383,19.5,12.5,-0.0012361181065252158,0.003962870090085689,0.0021509662486951203,-0.00026899660812679845,-0.0018799412804705777,-0.06468414469971992,0.26631915483859625,1.5904766397398984,-1.5180425961215398,9.934479617638791,-31.41592653589793,0.5061454772949219,0.016509920358657837,-0.47365301847457886,0.016509920358657837,-0.47365301847457886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.37949997186660767,21.001476287841797,13.999231338500977,20.56244468688965,13.765758514404297,12.324236869812012,0.4846654534339905,0.0210255179554224,-0.03535095229744911,1.5014762878417969,1.4992313385009766,19.5,12.5,-0.001376737886353583,0.004498068347268196,0.0024511140116733354,-0.0003427083765114234,-0.001612651122895663,-0.05566959756221382,0.257019588837757,1.639008579336793,-1.6908301911327108,8.8239890654309,-31.41592653589793,0.5061454772949219,0.019057154655456543,-0.45261210203170776,0.019057154655456543,-0.45261210203170776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.38499996066093445,21.001583099365234,13.999045372009277,20.562585830688477,13.765377044677734,12.324237823486328,0.4823848307132721,0.017861025407910347,-0.03234827145934105,1.5015830993652344,1.4990453720092773,19.5,12.5,-0.0015119141384591765,0.0051252954622670625,0.0027461332125499082,-0.0004209004866532105,-0.0013362346340611464,-0.04642286453529844,0.24676969106950578,1.681224195821775,-1.8636177861438818,7.675566675223954,-31.41592653589793,0.5061454772949219,0.021480023860931396,-0.42843112349510193,0.021480023860931396,-0.42843112349510193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.39049994945526123,21.001672744750977,13.998876571655273,20.562742233276367,13.7649507522583,12.324236869812012,0.48026522994041443,0.014423536136746407,-0.028977511450648308,1.5016727447509766,1.4988765716552734,19.5,12.5,-0.0015937914252668853,0.005548913817431686,0.00301594199838162,-0.0005045431099582827,-0.0010558934350095265,-0.03697970040561602,0.2355694615338426,1.7169389419729428,-2.036405381155053,6.493590244489431,-31.41592653589793,0.5061454772949219,0.02376064658164978,-0.40088269114494324,0.02376064658164978,-0.40088269114494324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.395999938249588,21.001741409301758,13.998727798461914,20.56291389465332,13.764479637145996,12.324234962463379,0.4783262312412262,0.010687125846743584,-0.025225821882486343,1.5017414093017578,1.498727798461914,19.5,12.5,-0.0017013415668082643,0.0060883109062599555,0.0033324353097743467,-0.0005881872991870222,-0.0007773229300437325,-0.027376738408644304,0.22341890023076744,1.7459930998193391,-2.209192976166224,5.28257418251442,-31.41592653589793,0.5061454772949219,0.025880247354507446,-0.36988165974617004,0.025880247354507446,-0.36988165974617004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.4014999270439148,21.001789093017578,13.998600006103516,20.563100814819336,13.763962745666504,12.324231147766113,0.47658801078796387,0.006698655895888805,-0.021084312349557877,1.5017890930175781,1.4986000061035156,19.5,12.5,-0.0017551158772034143,0.006560379617235383,0.003592542766350756,-0.0006714231521529587,-0.0004983277787117056,-0.017651349557665598,0.21031800716028032,1.7682525279412251,-2.381980571177395,4.047168771363799,-31.41592653589793,0.5061454772949219,0.02781924605369568,-0.3352048695087433,0.02781924605369568,-0.3352048695087433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.4069999158382416,21.001813888549805,13.998497009277344,20.563304901123047,13.763400077819824,12.324228286743164,0.4750717282295227,0.002379134763032198,-0.016480160877108574,1.5018138885498047,1.4984970092773438,19.5,12.5,-0.0018566760585472086,0.007303393519759961,0.0039735294645116435,-0.0007545643881350719,-0.0002184536655783899,-0.007841498571484928,0.1963072829644278,1.7836092798793397,-2.5474044130492923,2.7921367311503293,-30.07706232150244,0.5061454772949219,0.02955746650695801,-0.2968766391277313,0.02955746650695801,-0.2968766391277313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.41249990463256836,21.001815795898438,13.998419761657715,20.56353187561035,13.762788772583008,12.32422924041748,0.47379550337791443,-0.0019129524007439613,-0.011642038822174072,1.5018157958984375,1.4984197616577148,19.5,12.5,-0.0017056744645808212,0.006989041962986459,0.0038279959478414137,-0.0008389714805386822,6.260733079929638e-5,0.002014403231454926,0.18147992767690807,1.7919821556991062,-2.6958827941569607,1.522341066388326,-26.99606943858437,0.5061454772949219,0.03107374906539917,-0.2545032799243927,0.03107374906539917,-0.2545032799243927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
0.41799989342689514,21.001794815063477,13.998368263244629,20.563779830932617,13.762128829956055,12.324234008789062,0.47276633977890015,-0.005791712086647749,-0.0069293673150241375,1.5017948150634766,1.498368263244629,19.5,12.5,-0.0013646921260350923,0.005962373997452369,0.0032682828518408036,-0.0009283436209650639,0.0003499640826072285,0.011877647357145318,0.16592320128754692,1.793317123479165,-2.828495722483072,0.24272141587133172,-24.111441644488742,0.5061454772949219,0.032349973917007446,-0.20958304405212402,0.032349973917007446,-0.20958304405212402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
