elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
2.4970006942749023,20.78643226623535,13.97099494934082,20.37977409362793,13.696855545043945,12.129009246826172,0.7294143438339233,-0.2876574397087097,0.024001972749829292,1.4739322662353516,1.5334949493408203,19.3125,12.4375,-0.01019683186284969,-0.01868660232874765,-0.011215889848590496,-0.009825674944615788,-0.0014438212850121507,-0.2616407331524859,-0.31245184770707174,-2.5193165496418435,2.3555617734208893,25.816172915992684,31.41592653589793,0.5061454772949219,-0.21664226055145264,1.2709847688674927,-0.21664226055145264,1.2709847688674927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.5025007724761963,20.784860610961914,13.971076011657715,20.37892723083496,13.696209907531738,12.12799072265625,0.7353013157844543,-0.2838275134563446,0.0054358188062906265,1.472360610961914,1.5335760116577148,19.3125,12.4375,-0.010186153728338374,-0.01784972632888392,-0.010903812416465089,-0.009954626303040644,-0.0013272245880058204,-0.27467079011751855,-0.2985459262560461,-2.369101279206794,2.5283493684320604,27.311867499819417,31.41592653589793,0.5061454772949219,-0.22326886653900146,1.138694167137146,-0.22326886653900146,1.138694167137146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.5080008506774902,20.783309936523438,13.971055030822754,20.37798309326172,13.695572853088379,12.126884460449219,0.74042809009552,-0.27984657883644104,-0.01310122199356556,1.4708099365234375,1.533555030822754,19.3125,12.4375,-0.010145501193365757,-0.017700468551558015,-0.010844972754505333,-0.010154642068772996,-0.0012501372763627505,-0.28683154671896666,-0.28368967303760845,-2.211046666789531,2.7011369634432314,28.73720241339962,31.41592653589793,0.5061454772949219,-0.2291558384895325,1.002021312713623,-0.2291558384895325,1.002021312713623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.513500928878784,20.781784057617188,13.970930099487305,20.376941680908203,13.69494342803955,12.125689506530762,0.7447697520256042,-0.27529460191726685,-0.03237501159310341,1.4692840576171875,1.5334300994873047,19.3125,12.4375,-0.010335879166558787,-0.019847701197945752,-0.011908370793374659,-0.010424476875810381,-0.0012088216926445768,-0.29808214565451285,-0.26788308805175887,-2.045563453910676,2.8739245584544024,30.087857050098755,31.41592653589793,0.5061454772949219,-0.23428261280059814,0.8622525334358215,-0.23428261280059814,0.8622525334358215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.519001007080078,20.780284881591797,13.970695495605469,20.37579345703125,13.69432258605957,12.124397277832031,0.7482876181602478,-0.2698977589607239,-0.052802443504333496,1.4677848815917969,1.5331954956054688,19.3125,12.4375,-0.010596463002861161,-0.02202204570900836,-0.012975461912850005,-0.010109253290564732,-0.0016091440347810425,-0.3083842354193444,-0.2511261712984973,-1.8731072401190023,3.0467121534655734,31.355675404753782,31.41592653589793,0.5061454772949219,-0.23862427473068235,0.7165308594703674,-0.23862427473068235,0.7165308594703674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.524501085281372,20.778818130493164,13.970346450805664,20.374534606933594,13.693721771240234,12.123008728027344,0.7509381175041199,-0.2637537121772766,-0.07416611909866333,1.466318130493164,1.532846450805664,19.3125,12.4375,-0.010755865688531995,-0.022943313518299816,-0.01345341131898192,-0.009953076769767734,-0.0019471549448599529,-0.317735993416764,-0.23341892277782378,-1.7003196451078313,3.2194997484767445,31.41592653589793,31.41592653589793,0.5061454772949219,-0.24214214086532593,0.5626945495605469,-0.24214214086532593,0.5626945495605469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.530001163482666,20.777385711669922,13.969882011413574,20.373157501220703,13.69314956665039,12.121519088745117,0.7526968121528625,-0.25701016187667847,-0.09458212554454803,1.4648857116699219,1.5323820114135742,19.3125,12.4375,-0.009539417721184558,-0.020514909011706734,-0.012086406410322114,-0.009930041527681007,-0.002246880724641429,-0.3261374196467716,-0.21476134248973827,-1.5275320500966603,3.3922873434879155,31.41592653589793,31.41592653589793,0.5061454772949219,-0.244792640209198,0.40112537145614624,-0.244792640209198,0.40112537145614624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.53550124168396,20.775991439819336,13.969306945800781,20.371667861938477,13.692610740661621,12.119935035705566,0.7535597085952759,-0.24994970858097076,-0.11448114365339279,1.463491439819336,1.5318069458007812,19.3125,12.4375,-0.00899691596758543,-0.020500281168261025,-0.011917479033096012,-0.010026850073351187,-0.002534810554380027,-0.3335885141093673,-0.1951534304342408,-1.3547444550854892,3.5650749384990865,31.41592653589793,31.41592653589793,0.5061454772949219,-0.2465513348579407,0.23839809000492096,-0.2465513348579407,0.23839809000492096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.541001319885254,20.77463722229004,13.968621253967285,20.370065689086914,13.692110061645508,12.118258476257324,0.7535161375999451,-0.24247710406780243,-0.13492842018604279,1.462137222290039,1.5311212539672852,19.3125,12.4375,-0.00915677204015609,-0.022417411388088306,-0.012902747499690179,-0.010210377107513992,-0.0028216643576665385,-0.340089276804551,-0.17459518661133136,-1.1819568600743182,3.7378625335102575,31.41592653589793,31.41592653589793,0.5061454772949219,-0.24741423130035398,0.07537534832954407,-0.24741423130035398,0.07537534832954407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.546501398086548,20.773324966430664,13.967823028564453,20.368349075317383,13.691652297973633,12.11648941040039,0.752554178237915,-0.23480069637298584,-0.15520769357681274,1.460824966430664,1.5303230285644531,19.3125,12.4375,-0.008841639559831346,-0.021493154943310895,-0.012329925996235523,-0.010440987044003262,-0.003108024838586552,-0.3456397077323227,-0.15308661102100996,-1.0091692650631472,3.9106501285214286,31.41592653589793,31.41592653589793,0.5061454772949219,-0.24737066030502325,-0.0912274569272995,-0.24737066030502325,-0.0912274569272995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.552001476287842,20.77205467224121,13.966913223266602,20.36652183532715,13.691241264343262,12.114632606506348,0.7506658434867859,-0.22699569165706635,-0.17573539912700653,1.459554672241211,1.5294132232666016,19.3125,12.4375,-0.008934297341614526,-0.022147872960634134,-0.012806579083804233,-0.010721135479837048,-0.003405859850948381,-0.35023980689268247,-0.13062770366327658,-0.8363816700519762,4.0834377235326,31.41592653589793,31.41592653589793,0.5061454772949219,-0.2464087009429932,-0.2585710883140564,-0.2464087009429932,-0.2585710883140564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.5575015544891357,20.770832061767578,13.96589183807373,20.364582061767578,13.69089412689209,12.112692832946777,0.7478386163711548,-0.2178753763437271,-0.19582098722457886,1.4583320617675781,1.5283918380737305,19.3125,12.4375,-0.007413698989497834,-0.023211439418608468,-0.013020200542367095,-0.01057644899398388,-0.003097539872397386,-0.3538895742856303,-0.10741561840231059,-0.6635940750408051,4.220379161226017,31.41592653589793,24.898443351899658,0.5061454772949219,-0.24452036619186399,-0.4280964434146881,-0.24452036619186399,-0.4280964434146881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.5630016326904297,20.76966094970703,13.964767456054688,20.3625431060791,13.690625190734863,12.110686302185059,0.7440863251686096,-0.207755446434021,-0.21292823553085327,1.4571609497070312,1.5272674560546875,19.3125,12.4375,-0.004254800893781697,-0.018675864691034137,-0.010325703885140855,-0.010548181249414323,-0.002915144574024096,-0.3565890099111661,-0.08363327968117695,-0.4908064800296341,4.324061609091039,31.41592653589793,18.851354259424852,0.5061454772949219,-0.2416931390762329,-0.599990963935852,-0.2416931390762329,-0.599990963935852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.5685017108917236,20.768543243408203,13.96355152130127,20.360414505004883,13.69044017791748,12.108625411987305,0.7394487857818604,-0.1990223377943039,-0.22925163805484772,1.4560432434082031,1.5260515213012695,19.3125,12.4375,-0.00500675279610116,-0.017051446869135657,-0.009882216134829045,-0.010614777851131588,-0.0028522677554175284,-0.3583381137692899,-0.05945331272014674,-0.3180188850184631,4.396357653100341,31.41592653589793,13.144735345644605,0.5061454772949219,-0.23794084787368774,-0.7644847631454468,-0.23794084787368774,-0.7644847631454468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.5740017890930176,20.767471313476562,13.962249755859375,20.35820198059082,13.690339088439941,12.106514930725098,0.7339704036712646,-0.1908455789089203,-0.24396714568138123,1.4549713134765625,1.524749755859375,19.3125,12.4375,-0.004087871344639789,-0.015333520058794108,-0.008783697708991182,-0.010754641448242515,-0.0029013730210874543,-0.3591368858600018,-0.03504160826873365,-0.14523129000729204,4.438491742489173,31.41592653589793,7.660743566752743,0.5061454772949219,-0.23330330848693848,-0.9219001531600952,-0.23330330848693848,-0.9219001531600952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.5795018672943115,20.766441345214844,13.9608736038208,20.355920791625977,13.690316200256348,12.104366302490234,0.7277143001556396,-0.18355609476566315,-0.25630438327789307,1.4539413452148438,1.5233736038208008,19.3125,12.4375,-0.0029662969489882736,-0.011697175428698685,-0.006709707637776421,-0.01093696936278618,-0.0030392801488908043,-0.3589853261833017,-0.010558906890775259,0.02755630500387901,4.451400274658265,31.41592653589793,2.347005861643183,0.5061454772949219,-0.22782492637634277,-1.0702471733093262,-0.22782492637634277,-1.0702471733093262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.5850019454956055,20.765451431274414,13.959432601928711,20.353586196899414,13.690367698669434,12.102193832397461,0.7207435369491577,-0.17636319994926453,-0.2675633132457733,1.452951431274414,1.521932601928711,19.3125,12.4375,-0.0022082559679512887,-0.012898351386104106,-0.007123536972669271,-0.01115215753712847,-0.003268183676953763,-0.35788343473918965,0.01383437406425115,0.20034390001505006,4.435142015855262,31.41592653589793,-2.9560470711089692,0.5061454772949219,-0.22156882286071777,-1.2047045230865479,-0.22156882286071777,-1.2047045230865479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.5905020236968994,20.764503479003906,13.95793342590332,20.351211547851562,13.69049072265625,12.100008964538574,0.713101327419281,-0.16843761503696442,-0.27771738171577454,1.4520034790039062,1.5204334259033203,19.3125,12.4375,-0.0006791863734944351,-0.013283936248752685,-0.007157924760329663,-0.011385885765940785,-0.003581731495745615,-0.3558312115276656,0.037982249043447394,0.3731314950262211,4.390522747280731,31.41592653589793,-8.1125943302372,0.5061454772949219,-0.21459805965423584,-1.3301241397857666,-0.21459805965423584,-1.3301241397857666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.5960021018981934,20.76359748840332,13.956381797790527,20.34881019592285,13.69068431854248,12.097823143005371,0.7048323154449463,-0.16075341403484344,-0.286489874124527,1.4510974884033203,1.5188817977905273,19.3125,12.4375,0.0001461506547169849,-0.010787024587884267,-0.005833735513705021,-0.011146560635926757,-0.003288801327043264,-0.35282865654872964,0.061734867148932046,0.5459190900373921,4.3186578607619435,31.41592653589793,-13.066343074217386,0.5061454772949219,-0.20695585012435916,-1.4488624334335327,-0.20695585012435916,-1.4488624334335327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.6015021800994873,20.762731552124023,13.954784393310547,20.346389770507812,13.690940856933594,12.09564208984375,0.6959893107414246,-0.1542293280363083,-0.2943653166294098,1.4502315521240234,1.5172843933105469,19.3125,12.4375,-0.00017097417706002458,-0.00891968999212522,-0.005094340816912421,-0.011032629765609304,-0.0031591274553950882,-0.34887576980238166,0.08494316488685937,0.7187066850485632,4.2196905206698,31.41592653589793,-17.994061932437944,0.5061454772949219,-0.19868683815002441,-1.558061957359314,-0.19868683815002441,-1.558061957359314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.6070022583007812,20.761898040771484,13.953145980834961,20.343961715698242,13.691252708435059,12.093472480773926,0.6866294145584106,-0.1491139829158783,-0.30146580934524536,1.4493980407714844,1.515645980834961,19.3125,12.4375,-0.0007264907294331365,-0.007226680610824491,-0.003992796133410597,-0.011012673107934415,-0.00317399743474566,-0.3439725512886217,0.10745729159804474,0.8914942800597342,4.09347760603282,31.41592653589793,-22.947802785613987,0.5061454772949219,-0.18984383344650266,-1.6575664281845093,-0.18984383344650266,-1.6575664281845093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.612502336502075,20.761091232299805,13.951472282409668,20.341529846191406,13.691608428955078,12.091314315795898,0.6768094301223755,-0.14395418763160706,-0.3071953058242798,1.4485912322998047,1.513972282409668,19.3125,12.4375,0.00046901484482381964,-0.006787266062747174,-0.003615099863061195,-0.011067816545391402,-0.003319648227027349,-0.3381190010074498,0.12913756590429304,1.0642818750709053,3.94186807704093,31.41592653589793,-27.565369056982284,0.5061454772949219,-0.18048393726348877,-1.7460238933563232,-0.18048393726348877,-1.7460238933563232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.618002414703369,20.76031494140625,13.949769973754883,20.339111328125,13.692004203796387,12.08918285369873,0.666574239730835,-0.13820849359035492,-0.31187084317207336,1.44781494140625,1.5122699737548828,19.3125,12.4375,0.0017664857558154852,-0.0071147868262701145,-0.003755429975738677,-0.011134063427452013,-0.0035459269209566152,-0.3313151189588659,0.14986750844312935,1.2370694700820764,3.769080482029759,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.17066395282745364,-1.8248841762542725,-0.17066395282745364,-1.8248841762542725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.623502492904663,20.75956916809082,13.948041915893555,20.336713790893555,13.692427635192871,12.087080955505371,0.6559595465660095,-0.13330164551734924,-0.31643417477607727,1.4470691680908203,1.5105419158935547,19.3125,12.4375,0.0010531792689181447,-0.006231563860013948,-0.00341584509875812,-0.01121490728060515,-0.0038508041429392795,-0.32356090514287006,0.1696471192145537,1.4098570650932474,3.596292887018588,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.16042876243591309,-1.8970036506652832,-0.16042876243591309,-1.8970036506652832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.629002571105957,20.758848190307617,13.9462890625,20.33434295654297,13.692870140075684,12.085010528564453,0.6449947953224182,-0.12897342443466187,-0.32103848457336426,1.4463481903076172,1.5087890625,19.3125,12.4375,0.0006204428136101351,-0.006282223454296307,-0.0034671925935521814,-0.011303892060067286,-0.00423525045678114,-0.31485635955946223,0.18847639821856607,1.5826446601044184,3.423505292007417,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.14981406927108765,-1.9628950357437134,-0.14981406927108765,-1.9628950357437134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.634502649307251,20.758150100708008,13.944509506225586,20.332002639770508,13.69332218170166,12.082972526550293,0.633699357509613,-0.12513494491577148,-0.32603561878204346,1.4456501007080078,1.507009506225586,19.3125,12.4375,8.498335943245023e-6,-0.006777266865923122,-0.0037312418389115775,-0.01101959275558815,-0.003950420628324069,-0.30520148220864246,0.20635534545516648,1.7554322551155894,3.250717696996246,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.13884931802749634,-2.0242764949798584,-0.13884931802749634,-2.0242764949798584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.640002727508545,20.757474899291992,13.942702293395996,20.329696655273438,13.693779945373535,12.080968856811523,0.6220816969871521,-0.1206643134355545,-0.33100783824920654,1.4449748992919922,1.505202293395996,19.3125,12.4375,0.0007546738226410412,-0.007630266085084268,-0.004103064084889599,-0.010843029106225983,-0.0038283443194025457,-0.2945962730904107,0.22328396092435493,1.9282198501267604,3.077930101985075,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.12755388021469116,-2.083165407180786,-0.12755388021469116,-2.083165407180786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.645502805709839,20.756826400756836,13.94086742401123,20.327428817749023,13.694246292114258,12.079004287719727,0.6101381182670593,-0.11518781632184982,-0.33628395199775696,1.444326400756836,1.5033674240112305,19.3125,12.4375,0.0015343256767818584,-0.009192971938083768,-0.004809208148031911,-0.010750351515901615,-0.0038450890908609103,-0.283040732204767,0.2392622446261314,2.1010074451379315,2.905142506973904,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.11593621969223022,-2.141446590423584,-0.11593621969223022,-2.141446590423584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.651000499725342,20.756208419799805,13.939002990722656,20.32520294189453,13.694722175598145,12.077082633972168,0.5978635549545288,-0.10981486737728119,-0.34178242087364197,1.4437084197998047,1.5015029907226562,19.3125,12.4375,0.001322236629410152,-0.008299489529494355,-0.004344519523971589,-0.010728174874823908,-0.003980008015137751,-0.2705348595517113,0.2542901965604959,2.2737950401491025,2.732354911962733,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.10399264097213745,-2.201677083969116,-0.10399264097213745,-2.201677083969116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.6565005779266357,20.755617141723633,13.937108039855957,20.323022842407227,13.695205688476562,12.07520580291748,0.5852658748626709,-0.10538408905267715,-0.3472537398338318,1.4431171417236328,1.499608039855957,19.3125,12.4375,0.0005521310532450303,-0.006732254483480831,-0.003573117546140361,-0.010750816662191569,-0.004206683826802391,-0.2570786551312436,0.2683678167274484,2.4465826351602735,2.559567316951562,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.09171807765960693,-2.2617902755737305,-0.09171807765960693,-2.2617902755737305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.6620006561279297,20.755048751831055,13.935184478759766,20.320886611938477,13.695693016052246,12.073371887207031,0.5723585486412048,-0.10115685313940048,-0.3523871600627899,1.4425487518310547,1.4976844787597656,19.3125,12.4375,0.0007384614848976634,-0.006526612416228645,-0.0035298703998838553,-0.010773034386577385,-0.0044753141314408055,-0.242672118943364,0.281495105126989,2.6193702301714445,2.386779721940391,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.07912039756774902,-2.319186210632324,-0.07912039756774902,-2.319186210632324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
