elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
6.633005619049072,6.649190425872803,4.352417469024658,7.136163234710693,4.400858402252197,6.050680160522461,-3.2027692794799805,0.5870060324668884,0.2438763678073883,1.5241904258728027,1.5399174690246582,5.125,2.8125,-0.010979569617675431,0.021947394953819584,0.013099340405702497,-0.01787821715744514,0.019636708640127738,0.35537442279948217,0.17733395239246935,3.3873039639409175,-3.3852903907497707,-31.41592653589793,-31.41592653589793,-2.6224465370178223,0.5705811977386473,-1.8447504043579102,0.5705811977386473,-1.8447504043579102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.638505935668945,6.6524434089660645,4.353703498840332,7.1392059326171875,4.400249481201172,6.0485968589782715,-3.2116775512695312,0.5958420634269714,0.22379367053508759,1.5274434089660645,1.541203498840332,5.125,2.8125,-0.01073050210057394,0.022143747236703464,0.013261104468094961,-0.018271629252840406,0.01951962022661265,0.37305426273279574,0.15776452357682316,3.2145163689297465,-3.5580779857609417,-31.41592653589793,-31.41592653589793,-2.6224465370178223,0.5803227424621582,-1.697622537612915,0.5803227424621582,-1.697622537612915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.64400577545166,6.655738353729248,4.354879379272461,7.142299175262451,4.399723529815674,6.046424388885498,-3.2197234630584717,0.60234135389328,0.20381101965904236,1.530738353729248,1.542379379272461,5.125,2.8125,-0.008223987626472607,0.020956385890496938,0.011885332942075845,-0.018467608233346443,0.01948885204882155,0.3897837708986973,0.137244762993765,3.0417287739185754,-3.7308655807721127,-31.41592653589793,-31.41592653589793,-2.6224465370178223,0.589231014251709,-1.541754961013794,0.589231014251709,-1.541754961013794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.649505615234375,6.659068584442139,4.355945587158203,7.145439147949219,4.399282455444336,6.044164657592773,-3.2268991470336914,0.6086575388908386,0.18385793268680573,1.5340685844421387,1.5434455871582031,5.125,2.8125,-0.008396342003808361,0.02075945906524158,0.01172544692038411,-0.018472672758572447,0.019332571187444376,0.40556294729718695,0.11577467064329487,2.8689411789074044,-3.9036531757832837,-31.41592653589793,-31.41592653589793,-2.6224465370178223,0.5972769260406494,-1.3840018510818481,0.5972769260406494,-1.3840018510818481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.655005931854248,6.6624321937561035,4.3569016456604,7.148629188537598,4.398927211761475,6.041814804077148,-3.233201503753662,0.6144680976867676,0.1638573259115219,1.5374321937561035,1.5444016456604004,5.125,2.8125,-0.007980260719978831,0.020945159846461364,0.011627995981227497,-0.01840585106245668,0.019244778359922,0.4203917919282646,0.09335424652541277,2.6961535838962334,-4.076440770794455,-31.41592653589793,-31.41592653589793,-2.6224465370178223,0.6044526100158691,-1.2253752946853638,0.6044526100158691,-1.2253752946853638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.660506248474121,6.665826320648193,4.35774564743042,7.1518659591674805,4.3986592292785645,6.0393757820129395,-3.238621711730957,0.619823157787323,0.14303596317768097,1.5408263206481934,1.54524564743042,5.125,2.8125,-0.0077171826157026845,0.02290400794891928,0.012422002052216084,-0.01900104227823417,0.018921342632145465,0.4342703047919303,0.0699834906401187,2.5233659888850624,-4.249228365805626,-31.41592653589793,-31.41592653589793,-2.6224465370178223,0.6107549667358398,-1.066423773765564,0.6107549667358398,-1.066423773765564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.666006088256836,6.669251441955566,4.358471870422363,7.155152320861816,4.398484230041504,6.036842346191406,-3.243133068084717,0.625719428062439,0.12096087634563446,1.5442514419555664,1.5459718704223633,5.125,2.8125,-0.008639603747212767,0.024619194372986417,0.013712579747543453,-0.01918712308320507,0.018802451430595026,0.447198485888184,0.045662402987412656,2.3505783938738913,-4.422015960816798,-31.41592653589793,-31.41592653589793,-2.6224465370178223,0.6161751747131348,-0.9045218229293823,0.6161751747131348,-0.9045218229293823,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.671505928039551,6.67271089553833,4.359076023101807,7.158486366271973,4.398425102233887,6.0342020988464355,-3.246711254119873,0.6322212219238281,0.09871309995651245,1.54771089553833,1.5465760231018066,5.125,2.8125,-0.009403187183216954,0.02316023279701514,0.012926671499098773,-0.01911556940912569,0.018701361942462476,0.4591763352170257,0.020704194819132393,2.1777907988627203,-4.537856055185257,-31.41592653589793,-31.41592653589793,-2.6224465370178223,0.6206865310668945,-0.7360022068023682,0.6206865310668945,-0.7360022068023682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.677006244659424,6.676196098327637,4.359564781188965,7.161848545074463,4.398507595062256,6.0314555168151855,-3.249375343322754,0.6351386904716492,0.07896914333105087,1.5511960983276367,1.5470647811889648,5.125,2.8125,-0.004966813531196436,0.01770841460777674,0.009711140598807361,-0.01759394425843627,0.01811149841739632,0.4702038527784555,-0.004254013349147871,2.0050032038515493,-4.537856055185257,-31.41592653589793,-30.649407892578438,-2.6224465370178223,0.6242647171020509,-0.5651829838752747,0.6242647171020509,-0.5651829838752747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.682506561279297,6.679687023162842,4.359960556030273,7.165225982666016,4.398707389831543,6.028627395629883,-3.2512240409851074,0.6343576908111572,0.06502629071474075,1.5546870231628418,1.5474605560302734,5.125,2.8125,-0.00036992595836918496,0.007326072288078516,0.003926357094496715,-0.017839065933903372,0.017837071273866724,0.4802810385724733,-0.029212221517428135,1.8322156088403783,-4.537856055185257,-31.41592653589793,-27.317375360203258,-2.6224465370178223,0.6269288063049316,-0.40359246730804443,0.6269288063049316,-0.40359246730804443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.688006401062012,6.683176517486572,4.360287666320801,7.168615818023682,4.398988723754883,6.025741100311279,-3.252379894256592,0.6345317959785461,0.053840845823287964,1.5581765174865723,1.5477876663208008,5.125,2.8125,-0.0015573580855075455,0.00785555476695123,0.004541800449994318,-0.018420748330340343,0.018092810861008855,0.48940789259907913,-0.0541704296857084,1.6594280138292072,-4.537856055185257,-31.41592653589793,-23.854760333389365,-2.6224465370178223,0.6287775039672852,-0.2686586380004883,0.6287775039672852,-0.2686586380004883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.693506240844727,6.686671257019043,4.360549449920654,7.172028064727783,4.399328231811523,6.022802352905273,-3.252899169921875,0.6362885236740112,0.04140461981296539,1.561671257019043,1.5480494499206543,5.125,2.8125,-0.0035043747726362057,0.014546733301056661,0.007795890212893968,-0.01848326944069337,0.0182449192913373,0.497584414858273,-0.07912863785398866,1.4866404188180362,-4.537856055185257,-31.41592653589793,-20.261793694886705,-2.6224465370178223,0.6299333572387695,-0.15167924761772156,0.6299333572387695,-0.15167924761772156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.6990065574646,6.690178394317627,4.3607378005981445,7.175469875335693,4.399718284606934,6.019810676574707,-3.252779245376587,0.6389982104301453,0.02714984305202961,1.502678394317627,1.5482378005981445,5.1875,2.8125,-0.004689090006058461,0.017265572798178766,0.009292806307192774,-0.01830151369336809,0.01833332491162115,0.5048106053500548,-0.10408684602226892,1.3138528238068652,-4.537856055185257,-31.41592653589793,-16.538585024496754,-2.6224465370178223,0.6304526329040527,-0.037115730345249176,0.6304526329040527,-0.037115730345249176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.704504013061523,6.693699359893799,4.360842704772949,7.178940773010254,4.4001617431640625,6.016763687133789,-3.2519962787628174,0.6413325071334839,0.011022215709090233,1.5061993598937988,1.5483427047729492,5.1875,2.8125,-0.004386481721995584,0.019590293900568732,0.01015247882636034,-0.018184327361414475,0.018000718837037258,0.5110864640744248,-0.12904505419054918,1.1410652287956942,-4.537856055185257,-31.41592653589793,-12.685136627047939,-2.6224465370178223,0.6303327083587646,0.08073202520608902,0.6303327083587646,0.08073202520608902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.7100019454956055,6.697232246398926,4.360860347747803,7.182437896728516,4.400657653808594,6.013665199279785,-3.250542163848877,0.6434186697006226,-0.004541579633951187,1.5097322463989258,1.5483603477478027,5.1875,2.8125,-0.004029047363197327,0.015568837096496889,0.008242306083324493,-0.018119525721050578,0.017531990813633682,0.5164119910313828,-0.15400326235882944,0.9682776337845231,-4.537856055185257,-31.41592653589793,-8.70140522560213,-2.6224465370178223,0.6295497417449951,0.20398002862930298,0.6295497417449951,0.20398002862930298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.71550178527832,6.700772762298584,4.360791206359863,7.185956001281738,4.401207447052002,6.0105180740356445,-3.248418092727661,0.6440938711166382,-0.02065824158489704,1.513272762298584,1.5482912063598633,5.1875,2.8125,-0.002469809845966133,0.01808036044098777,0.00937526132359602,-0.018264696134624694,0.017996891612675158,0.5207871862209288,-0.1789614705271097,0.7954900387733521,-4.537856055185257,-31.41592653589793,-4.587361990643942,-2.6224465370178223,0.6280956268310547,0.3247803747653961,0.6280956268310547,0.3247803747653961,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.721002101898193,6.704321384429932,4.360631465911865,7.1894941329956055,4.401810169219971,6.007323741912842,-3.245616912841797,0.6463835835456848,-0.037417806684970856,1.5168213844299316,1.5481314659118652,5.1875,2.8125,-0.004510687253636363,0.01825169091310803,0.009108253595048858,-0.01809842770533517,0.018262730376826134,0.5242120496430628,-0.20391967869538996,0.6227024437621811,-4.537856055185257,-31.41592653589793,-0.21107444385991414,-2.6224465370178223,0.6259715557098389,0.4476006329059601,0.6259715557098389,0.4476006329059601,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.726502418518066,6.707879543304443,4.360378265380859,7.19304895401001,4.402475833892822,6.004078388214111,-3.242129325866699,0.6475666165351868,-0.054708898067474365,1.5203795433044434,1.5478782653808594,5.1875,2.8125,-0.003085342394842082,0.019203450799738914,0.009776056216337255,-0.017793728220893187,0.018279986299483134,0.5266865812977848,-0.22873251317820853,0.44991484875101007,-4.511424475867183,-31.41592653589793,4.8057417202356305,-2.6224465370178223,0.6231703758239746,0.5710303783416748,0.6231703758239746,0.5710303783416748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.732002258300781,6.711441993713379,4.360035419464111,7.196612358093262,4.4032087326049805,6.000786781311035,-3.2379698753356934,0.647834300994873,-0.06991264224052429,1.523941993713379,1.5475354194641113,5.1875,2.8125,-0.0018144408650677395,0.013361325320079517,0.006829335827600562,-0.017463229177743324,0.018275479986629522,0.5282107811850949,-0.2532567004010562,0.27712725373983904,-4.458943155588099,-31.41592653589793,9.542058284265302,-2.6224465370178223,0.619682788848877,0.6971944570541382,0.619682788848877,0.6971944570541382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.737502098083496,6.715002536773682,4.359611988067627,7.200178146362305,4.404006481170654,5.9974541664123535,-3.2331771850585938,0.6468595862388611,-0.08403261005878448,1.5275025367736816,1.547111988067627,5.1875,2.8125,-0.00028997749710046503,0.013795995751337916,0.006804726795606962,-0.017669471779494475,0.01867458340174934,0.528784649304993,-0.2773576979840388,0.10433965872866799,-4.381999584286616,-31.41592653589793,13.989740312438293,-2.6224465370178223,0.6155233383178711,0.8153729438781738,0.6155233383178711,0.8153729438781738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.743002414703369,6.7185587882995605,4.35911750793457,7.203740119934082,4.4048614501953125,5.994091033935547,-3.227800130844116,0.6463490128517151,-0.09582152962684631,1.5310587882995605,1.5466175079345703,5.1875,2.8125,-0.000633783495342955,0.009274310894320736,0.0047008508096596825,-0.017686608149603513,0.01910052666306308,0.5284081856574792,-0.30090971365193586,-0.06844793628250306,-4.282184690093836,-31.41592653589793,18.14816267884305,-2.6224465370178223,0.6107306480407715,0.9274605512619019,0.6107306480407715,0.9274605512619019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.748502731323242,6.722111225128174,4.358558654785156,7.207300662994385,4.405765056610107,5.9907002449035645,-3.2218847274780273,0.645422637462616,-0.10736209899187088,1.5346112251281738,1.5460586547851562,5.1875,2.8125,-3.4705457927547336e-5,0.012102065772780122,0.005865150995736973,-0.017617469461851738,0.019404442869036587,0.5270813902425533,-0.323795831686396,-0.24123553129367412,-4.161112392449255,-31.41592653589793,22.013145145568068,-2.6224465370178223,0.6053535938262938,1.0277963876724243,0.6053535938262938,1.0277963876724243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.754002571105957,6.725660800933838,4.357939720153809,7.210858345031738,4.406710147857666,5.987287521362305,-3.2154669761657715,0.6453641653060913,-0.11771461367607117,1.538160800933838,1.5454397201538086,5.1875,2.8125,-0.0008995167937699954,0.009281453131620711,0.0045235366293476294,-0.017199417783947752,0.01958159889342517,0.5248042630602155,-0.34590799943600475,-0.41402312630484517,-4.020394158077427,-31.41592653589793,25.585133660786212,-2.6224465370178223,0.5994381904602051,1.123260259628296,0.5994381904602051,1.123260259628296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.759502410888672,6.729208469390869,4.357263565063477,7.214415073394775,4.407690048217773,5.983854293823242,-3.2085776329040527,0.6446344256401062,-0.12815959751605988,1.5417084693908691,1.5447635650634766,5.1875,2.8125,1.6119605520725235e-5,0.011417115336050701,0.005454746234964618,-0.016820661439606754,0.01929641524337499,0.5215768041104658,-0.36714689643004356,-0.5868107213160162,-3.861617656204363,-31.41592653589793,28.868455042438402,-2.6224465370178223,0.5930204391479492,1.2104870080947876,0.5930204391479492,1.2104870080947876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.765002727508545,6.732751846313477,4.356534004211426,7.217967510223389,4.408698081970215,5.980408191680908,-3.2012484073638916,0.6438214182853699,-0.1371532529592514,1.5452518463134766,1.5440340042114258,5.1875,2.8125,0.0002410640203910359,0.007625702783933976,0.0036520979315882163,-0.01703619535507206,0.019734460488041155,0.5173990133933041,-0.3874354616566704,-0.7595983163271872,-3.688830061193192,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.5861310958862305,1.2946912050247192,0.5861310958862305,1.2946912050247192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.770503044128418,6.7362895011901855,4.355757713317871,7.221514701843262,4.409720420837402,5.976958274841309,-3.1935226917266846,0.6425490975379944,-0.1451062560081482,1.5487895011901855,1.543257713317871,5.1875,2.8125,0.0009015728921641039,0.007151543689529581,0.003342852098024271,-0.016977891490512903,0.019878816335256597,0.5122708909087303,-0.4067736951158853,-0.9323859113383582,-3.516042466182021,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.5788018703460693,1.3704782724380493,0.5788018703460693,1.3704782724380493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.776002883911133,6.739822864532471,4.354938507080078,7.225059509277344,4.410746097564697,5.973508358001709,-3.185431957244873,0.6422724723815918,-0.15282806754112244,1.5523228645324707,1.5424385070800781,5.1875,2.8125,-0.00022594875550103753,0.007875413285758465,0.0037750493139091894,-0.01680797478607345,0.019966059155444055,0.5061924366567446,-0.4251615968076882,-1.1051735063495294,-3.34325487117085,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.5710761547088623,1.4388797283172607,0.5710761547088623,1.4388797283172607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.781502723693848,6.74335241317749,4.354072570800781,7.22860050201416,4.411770343780518,5.970062255859375,-3.176978349685669,0.6412045359611511,-0.16197319328784943,1.5558524131774902,1.5415725708007812,5.1875,2.8125,0.0007821112102803868,0.011902514068461404,0.005653291997606796,-0.01659020036649839,0.019702194127597904,0.49916365063734697,-0.44259916673207916,-1.2779611013607004,-3.170467276159679,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.5629854202270508,1.5031986236572266,0.5629854202270508,1.5031986236572266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.787003040313721,6.746878147125244,4.353156566619873,7.232137203216553,4.412792205810547,5.9666218757629395,-3.1681573390960693,0.6408951878547668,-0.17105495929718018,1.5593781471252441,1.540656566619873,5.1875,2.8125,-8.415361408749386e-5,0.009606451227447011,0.0044136919968636315,-0.016507639339239887,0.019430905871518824,0.49118453285053737,-0.45908640488905816,-1.4507486963718714,-2.997679681148508,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.5545318126678467,1.570847511291504,0.5545318126678467,1.570847511291504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.792503356933594,6.750399589538574,4.352190971374512,7.2356672286987305,4.413808822631836,5.963190078735352,-3.1589760780334473,0.6396737098693848,-0.18004602193832397,1.5003995895385742,1.5396909713745117,5.25,2.8125,0.0011382892503192263,0.009568607619425988,0.004538014447357849,-0.01639145268052833,0.019147209984831447,0.4822550832963158,-0.47462331127862517,-1.6235362913830425,-2.824892086137337,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.5457108020782471,1.6367766857147217,0.5457108020782471,1.6367766857147217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.798003196716309,6.753916263580322,4.35117769241333,7.239188194274902,4.414815902709961,5.959771156311035,-3.149446964263916,0.6390768885612488,-0.18837356567382812,1.5039162635803223,1.53867769241333,5.25,2.8125,0.00042647860704156273,0.007974440969085476,0.0036715307751446057,-0.016197815674250566,0.018864695984101825,0.47237530197468225,-0.4892098859007802,-1.7963238863942135,-2.652104491126166,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.536529541015625,1.7018359899520874,0.536529541015625,1.7018359899520874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
6.803503036499023,6.75742769241333,4.350117206573486,7.24269962310791,4.4158124923706055,5.956367015838623,-3.139573812484741,0.6378923058509827,-0.19723564386367798,1.50742769241333,1.5376172065734863,5.25,2.8125,0.0012492825880638665,0.010267371207648248,0.0051263165944520515,-0.019521152175898795,0.01693587286471947,0.4615451888856367,-0.5028461287555233,-1.9691114814053845,-2.479316896114995,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.5270004272460938,1.7632880210876465,0.5270004272460938,1.7632880210876465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
