episode_time_T,distance_L
21.895492553710938,7.164606094360352
21.9010009765625,7.161373615264893
21.906494140625,7.158173084259033
21.9119873046875,7.15501070022583
21.917495727539062,7.151889801025391
21.923004150390625,7.148812770843506
21.928497314453125,7.1457929611206055
21.933990478515625,7.142836570739746
21.939498901367188,7.139951229095459
21.94500732421875,7.137134552001953
21.95050048828125,7.134380340576172
21.95599365234375,7.131662368774414
21.961502075195312,7.128971099853516
21.967010498046875,7.126355171203613
21.972503662109375,7.123858451843262
21.977996826171875,7.121452808380127
21.983505249023438,7.119081497192383
21.989013671875,7.116739273071289
21.9945068359375,7.114465236663818
22.0,7.112255096435547
22.005508422851562,7.110045909881592
22.011016845703125,7.107817649841309
22.016510009765625,7.105630397796631
22.022003173828125,7.103466510772705
22.027511596679688,7.101242542266846
22.03302001953125,7.098988056182861
22.03851318359375,7.09678316116333
22.04400634765625,7.094561576843262
22.049514770507812,7.092252254486084
22.055007934570312,7.089937210083008
22.060501098632812,7.087653636932373
22.066009521484375,7.085265159606934
22.071502685546875,7.082789421081543
22.077011108398438,7.08036994934082
22.082504272460938,7.077902317047119
22.087997436523438,7.075268745422363
22.093490600585938,7.072656631469727
22.0989990234375,7.070073127746582
22.1044921875,7.067306995391846
22.110000610351562,7.064478874206543
22.115493774414062,7.061748027801514
22.121002197265625,7.058887004852295
22.126495361328125,7.055895805358887
22.132003784179688,7.053075313568115
22.137496948242188,7.050260066986084
22.14300537109375,7.047205448150635
22.14849853515625,7.044219017028809
22.154006958007812,7.041404724121094
22.159500122070312,7.0384087562561035
22.165008544921875,7.0353193283081055
22.170501708984375,7.03244686126709
22.175994873046875,7.029579162597656
22.181503295898438,7.026513576507568
22.18701171875,7.023527145385742
22.1925048828125,7.0207085609436035
22.197998046875,7.017801761627197
22.203506469726562,7.01480770111084
22.209014892578125,7.011938095092773
22.214508056640625,7.009159088134766
22.220001220703125,7.006331920623779
22.225509643554688,7.003490447998047
22.23101806640625,7.000731945037842
22.23651123046875,6.998055458068848
22.24200439453125,6.99540376663208
22.247512817382812,6.992778301239014
22.253021240234375,6.990225315093994
22.258514404296875,6.987758636474609
22.264007568359375,6.985361099243164
22.269515991210938,6.983024597167969
22.2750244140625,6.980766773223877
22.280517578125,6.978607177734375
22.2860107421875,6.97654914855957
22.291519165039062,6.974588394165039
22.297027587890625,6.97273063659668
22.302520751953125,6.970980644226074
22.308013916015625,6.969333171844482
22.313522338867188,6.967782020568848
22.319015502929688,6.966303825378418
22.324508666992188,6.964876651763916
22.33001708984375,6.96353006362915
22.33551025390625,6.962287902832031
22.341018676757812,6.961109638214111
22.346511840820312,6.959956645965576
22.352005004882812,6.958834648132324
22.357498168945312,6.957762718200684
22.363006591796875,6.956717014312744
22.368499755859375,6.955646514892578
22.374008178710938,6.954540729522705
22.379501342773438,6.953433990478516
22.385009765625,6.952317714691162
22.3905029296875,6.951132297515869
22.396011352539062,6.949872970581055
22.401504516601562,6.9485907554626465
22.407012939453125,6.947275638580322
22.412506103515625,6.945849418640137
22.418014526367188,6.9443206787109375
22.423507690429688,6.94276237487793
22.42901611328125,6.941148281097412
22.43450927734375,6.939383506774902
22.44000244140625,6.937483787536621
22.445510864257812,6.935567378997803
22.451019287109375,6.933610916137695
22.456512451171875,6.931448459625244
22.462005615234375,6.929112434387207
22.467514038085938,6.926807880401611
22.4730224609375,6.924466609954834
22.478515625,6.921875476837158
22.4840087890625,6.919195652008057
22.489517211914062,6.916619777679443
22.495010375976562,6.913912773132324
22.500503540039062,6.910988807678223
22.506011962890625,6.908112525939941
22.511505126953125,6.905278205871582
22.517013549804688,6.90226936340332
22.522506713867188,6.8991618156433105
22.527999877929688,6.896122455596924
22.533493041992188,6.893063545227051
22.53900146484375,6.889877796173096
22.54449462890625,6.886651039123535
22.550003051757812,6.883461952209473
22.555496215820312,6.880245208740234
22.561004638671875,6.876952648162842
22.566497802734375,6.873644828796387
22.572006225585938,6.870361328125
22.577499389648438,6.867062091827393
22.5830078125,6.863723278045654
22.5885009765625,6.860377311706543
22.593994140625,6.857049942016602
22.599502563476562,6.853738307952881
22.605010986328125,6.850430011749268
22.610504150390625,6.8471293449401855
22.615997314453125,6.843855857849121
22.621505737304688,6.840620040893555
22.62701416015625,6.837426662445068
22.63250732421875,6.834278106689453
22.63800048828125,6.831180095672607
22.643508911132812,6.828135013580322
22.649017333984375,6.825145721435547
22.654510498046875,6.822221755981445
22.660003662109375,6.819363594055176
22.665512084960938,6.816540718078613
22.6710205078125,6.81373405456543
22.676513671875,6.811007976531982
22.6820068359375,6.80841588973999
22.687515258789062,6.805910110473633
22.693023681640625,6.803426265716553
22.698516845703125,6.8009843826293945
22.704010009765625,6.798625469207764
22.709518432617188,6.796316146850586
22.71502685546875,6.794000148773193
22.72052001953125,6.791687488555908
22.72601318359375,6.789420127868652
22.731521606445312,6.787159442901611
22.737030029296875,6.784844875335693
22.742523193359375,6.782526969909668
22.748016357421875,6.780259609222412
22.753524780273438,6.777944564819336
22.759017944335938,6.775553226470947
22.764511108398438,6.77319860458374
22.77001953125,6.770842552185059
22.7755126953125,6.768363952636719
22.781021118164062,6.7658772468566895
22.786514282226562,6.763442039489746
22.792007446289062,6.76086950302124
22.797515869140625,6.758206367492676
22.803009033203125,6.7556352615356445
22.808502197265625,6.7529802322387695
22.814010620117188,6.75014591217041
22.819503784179688,6.747408866882324
22.82501220703125,6.74468994140625
22.83050537109375,6.741732120513916
22.836013793945312,6.738829612731934
22.841506958007812,6.736108303070068
22.847015380859375,6.733173847198486
22.852508544921875,6.730117321014404
22.858001708984375,6.727295398712158
22.863510131835938,6.724415302276611
22.8690185546875,6.721290111541748
22.87451171875,6.718342304229736
22.8800048828125,6.71554708480835
22.885513305664062,6.712523937225342
22.891021728515625,6.709476470947266
22.896514892578125,6.706679821014404
22.902008056640625,6.703855037689209
22.907516479492188,6.700869083404541
22.91302490234375,6.697990417480469
22.91851806640625,6.695257186889648
22.92401123046875,6.692446708679199
22.929519653320312,6.689587593078613
22.935028076171875,6.686855792999268
22.940521240234375,6.684220314025879
22.946014404296875,6.681560516357422
22.951522827148438,6.678915977478027
22.95703125,6.676375389099121
22.9625244140625,6.673919200897217
22.968017578125,6.671501636505127
22.973526000976562,6.669137001037598
22.979034423828125,6.666861057281494
22.984527587890625,6.6646857261657715
22.990020751953125,6.662593841552734
22.995529174804688,6.660589218139648
23.00103759765625,6.658693790435791
23.00653076171875,6.65690803527832
23.01202392578125,6.655224800109863
23.017532348632812,6.653648376464844
23.023025512695312,6.652186870574951
23.028518676757812,6.650792598724365
23.034027099609375,6.6494269371032715
23.039520263671875,6.648138999938965
23.045028686523438,6.6469807624816895
23.050521850585938,6.645907878875732
23.056015014648438,6.644843101501465
23.0615234375,6.643789768218994
23.0670166015625,6.642795085906982
23.072509765625,6.641853332519531
23.078018188476562,6.640904426574707
23.083511352539062,6.639912128448486
23.089019775390625,6.638908863067627
23.094512939453125,6.6378936767578125
23.100021362304688,6.636807918548584
23.105514526367188,6.635636806488037
23.11102294921875,6.634444713592529
23.11651611328125,6.633223533630371
23.12200927734375,6.631899356842041
23.127517700195312,6.630462646484375
23.133026123046875,6.628968715667725
23.138519287109375,6.627405643463135
23.144012451171875,6.625735759735107
23.149520874023438,6.623985290527344
23.155029296875,6.622138023376465
23.1605224609375,6.620113849639893
23.166015625,6.6179890632629395
23.171524047851562,6.615861892700195
23.177032470703125,6.613584041595459
23.182525634765625,6.611083030700684
23.188018798828125,6.608575344085693
23.193527221679688,6.606092929840088
23.199020385742188,6.60341215133667
23.204513549804688,6.600589752197266
23.21002197265625,6.597814083099365
23.21551513671875,6.594983100891113
23.221023559570312,6.591979026794434
23.226516723632812,6.588935375213623
23.232009887695312,6.58592414855957
23.237518310546875,6.582821846008301
23.243011474609375,6.579601764678955
23.248504638671875,6.5763840675354
23.254013061523438,6.573177814483643
23.259506225585938,6.569896221160889
23.2650146484375,6.5665435791015625
23.2705078125,6.563194751739502
23.276016235351562,6.559849262237549
23.281509399414062,6.556457042694092
23.287017822265625,6.5530195236206055
23.292510986328125,6.549582481384277
23.298004150390625,6.546161651611328
23.303512573242188,6.542733192443848
23.30902099609375,6.5392889976501465
23.31451416015625,6.535857677459717
23.32000732421875,6.532453536987305
23.325515747070312,6.529069423675537
23.331024169921875,6.525700092315674
23.336517333984375,6.522356033325195
23.342010498046875,6.519055366516113
23.347518920898438,6.51580810546875
23.35302734375,6.512623310089111
23.3585205078125,6.50950288772583
23.364013671875,6.506434440612793
23.369522094726562,6.5034050941467285
23.375030517578125,6.5004167556762695
23.380523681640625,6.4974775314331055
23.386016845703125,6.494595050811768
23.391525268554688,6.491806983947754
23.39703369140625,6.489126682281494
23.40252685546875,6.486516952514648
23.40802001953125,6.483942985534668
23.413528442382812,6.48142147064209
23.419036865234375,6.478966236114502
23.424530029296875,6.476546287536621
23.430023193359375,6.474127292633057
23.435531616210938,6.471730709075928
23.4410400390625,6.469368934631348
23.446533203125,6.466999053955078
23.4520263671875,6.464598655700684
23.457534790039062,6.46221923828125
23.463027954101562,6.459868907928467
23.468521118164062,6.457462787628174
23.474029541015625,6.455013275146484
23.479522705078125,6.452603816986084
23.485031127929688,6.450168132781982
23.490524291992188,6.447628974914551
23.496017456054688,6.445101261138916
23.50152587890625,6.442600727081299
23.50701904296875,6.439968109130859
23.51251220703125,6.437270641326904
23.518020629882812,6.434636116027832
23.523513793945312,6.431912422180176
23.529022216796875,6.429055213928223
23.534515380859375,6.426272392272949
23.540023803710938,6.423483848571777
23.545516967773438,6.420510768890381
23.551025390625,6.417618751525879
23.5565185546875,6.414876937866211
23.56201171875,6.411916732788086
23.567520141601562,6.408874988555908
23.573028564453125,6.406079292297363
23.578521728515625,6.403203010559082
23.584014892578125,6.40010404586792
23.589523315429688,6.3972039222717285
23.59503173828125,6.394448757171631
23.60052490234375,6.391465187072754
23.60601806640625,6.388462066650391
23.611526489257812,6.385687828063965
23.617034912109375,6.382870674133301
23.622528076171875,6.379893779754639
23.628021240234375,6.37703275680542
23.633529663085938,6.374325275421143
23.6390380859375,6.371551036834717
23.64453125,6.368719100952148
23.6500244140625,6.366004943847656
23.655532836914062,6.363397121429443
23.661041259765625,6.36077880859375
23.666534423828125,6.358156681060791
23.672027587890625,6.355624198913574
23.677536010742188,6.3531975746154785
23.68304443359375,6.35082483291626
23.68853759765625,6.348489761352539
23.69403076171875,6.346232891082764
23.699539184570312,6.344076156616211
23.705047607421875,6.34201192855835
23.710540771484375,6.3400397300720215
23.716033935546875,6.338172435760498
23.721542358398438,6.3364057540893555
23.727035522460938,6.334729194641113
23.732528686523438,6.333158493041992
23.738037109375,6.33168363571167
23.7435302734375,6.330267429351807
23.749038696289062,6.328902721405029
23.754531860351562,6.3276143074035645
23.760025024414062,6.326423168182373
23.765533447265625,6.325291156768799
23.771026611328125,6.3241729736328125
23.776519775390625,6.323082447052002
23.782028198242188,6.322041988372803
23.787521362304688,6.321019172668457
23.79302978515625,6.319963455200195
23.79852294921875,6.318865776062012
23.804031372070312,6.317753314971924
23.809524536132812,6.316622257232666
23.815032958984375,6.315420150756836
23.820526123046875,6.314128875732422
23.826019287109375,6.312788963317871
23.831527709960938,6.311413764953613
23.8370361328125,6.309934139251709
23.842529296875,6.308330535888672
23.8480224609375,6.306675434112549
23.853530883789062,6.304968357086182
23.859039306640625,6.303128242492676
23.864532470703125,6.301155090332031
23.870025634765625,6.299103736877441
23.875534057617188,6.296976566314697
23.88104248046875,6.294750690460205
23.88653564453125,6.292389392852783
23.89202880859375,6.289859294891357
