episode_time_T,distance_L
4.7684326171875,12.6536226272583
4.77392578125,12.65488052368164
4.7794189453125,12.656208992004395
4.7849273681640625,12.657583236694336
4.7904205322265625,12.659024238586426
4.795928955078125,12.660541534423828
4.801422119140625,12.662129402160645
4.8069305419921875,12.66378402709961
4.81243896484375,12.665518760681152
4.81793212890625,12.667346000671387
4.82342529296875,12.669266700744629
4.82891845703125,12.671272277832031
4.8344268798828125,12.673295021057129
4.839935302734375,12.67530632019043
4.845428466796875,12.677338600158691
4.850921630859375,12.679408073425293
4.856414794921875,12.681483268737793
4.8619232177734375,12.683537483215332
4.867431640625,12.685591697692871
4.8729248046875,12.687653541564941
4.87841796875,12.689684867858887
4.8839111328125,12.691644668579102
4.889404296875,12.693538665771484
4.8949127197265625,12.695384979248047
4.900421142578125,12.697152137756348
4.905914306640625,12.698792457580566
4.911407470703125,12.700299263000488
4.9169158935546875,12.701691627502441
4.92242431640625,12.702967643737793
4.92791748046875,12.704099655151367
4.93341064453125,12.705065727233887
4.9389190673828125,12.705902099609375
4.944427490234375,12.706629753112793
4.949920654296875,12.707194328308105
4.955413818359375,12.707552909851074
4.9609222412109375,12.707815170288086
4.9664306640625,12.708048820495605
4.971923828125,12.708118438720703
4.9774169921875,12.708017349243164
4.9829254150390625,12.707898139953613
4.988433837890625,12.707706451416016
4.993927001953125,12.70730972290039
4.999420166015625,12.706789016723633
5.004913330078125,12.70624828338623
5.0104217529296875,12.705588340759277
5.01593017578125,12.70476245880127
5.02142333984375,12.703887939453125
5.02691650390625,12.702991485595703
5.0324249267578125,12.7019681930542
5.037933349609375,12.700834274291992
5.043426513671875,12.699682235717773
5.048919677734375,12.698503494262695
5.0544281005859375,12.697221755981445
5.0599365234375,12.695863723754883
5.0654296875,12.694482803344727
5.0709228515625,12.693072319030762
5.0764312744140625,12.69158935546875
5.081939697265625,12.690040588378906
5.087432861328125,12.688460350036621
5.092926025390625,12.686864852905273
5.0984344482421875,12.685230255126953
5.10394287109375,12.683547019958496
5.10943603515625,12.68183708190918
5.11492919921875,12.680119514465332
5.12042236328125,12.678388595581055
5.1259307861328125,12.676634788513184
5.131439208984375,12.6748628616333
5.136932373046875,12.673090934753418
5.142425537109375,12.67132568359375
5.147918701171875,12.669565200805664
5.153411865234375,12.667806625366211
5.1589202880859375,12.666058540344238
5.1644287109375,12.664328575134277
5.169921875,12.662628173828125
5.1754150390625,12.660964965820312
5.1809234619140625,12.659333229064941
5.186431884765625,12.657675743103027
5.191925048828125,12.655993461608887
5.197418212890625,12.654339790344238
5.2029266357421875,12.652795791625977
5.20843505859375,12.651374816894531
5.21392822265625,12.650012016296387
5.21942138671875,12.648680686950684
5.2249298095703125,12.647435188293457
5.230438232421875,12.64629077911377
5.235931396484375,12.645157814025879
5.241424560546875,12.64400863647461
5.2469329833984375,12.642931938171387
5.25244140625,12.641925811767578
5.2579345703125,12.640890121459961
5.263427734375,12.639841079711914
5.2689208984375,12.63888931274414
5.2744293212890625,12.63800048828125
5.279937744140625,12.63707160949707
5.285430908203125,12.636184692382812
5.290924072265625,12.635409355163574
5.2964324951171875,12.634597778320312
5.30194091796875,12.633752822875977
5.30743408203125,12.633052825927734
5.31292724609375,12.632355690002441
5.3184356689453125,12.631534576416016
5.323944091796875,12.63085651397705
5.329437255859375,12.630263328552246
5.334930419921875,12.629472732543945
5.3404388427734375,12.628800392150879
5.345947265625,12.628336906433105
5.3514404296875,12.627588272094727
5.35693359375,12.626879692077637
5.3624420166015625,12.626595497131348
5.367950439453125,12.62601375579834
5.373443603515625,12.625330924987793
5.378936767578125,12.62526798248291
5.384429931640625,12.624881744384766
5.3899383544921875,12.624082565307617
5.39544677734375,12.624153137207031
5.40093994140625,12.624106407165527
5.40643310546875,12.623193740844727
5.41192626953125,12.62325382232666
5.41741943359375,12.623709678649902
5.4229278564453125,12.622867584228516
5.428436279296875,12.622729301452637
5.433929443359375,12.623710632324219
5.439422607421875,12.623271942138672
5.4449310302734375,12.622726440429688
5.450439453125,12.623889923095703
5.4559326171875,12.624251365661621
5.46142578125,12.623475074768066
5.4669189453125,12.624197006225586
5.472442626953125,12.62535572052002
5.477935791015625,12.625067710876465
5.483428955078125,12.625115394592285
5.4889373779296875,12.626389503479004
5.49444580078125,12.627080917358398
5.49993896484375,12.627090454101562
5.50543212890625,12.62783432006836
5.5109405517578125,12.628982543945312
5.5164337158203125,12.629629135131836
5.521942138671875,12.630167007446289
5.527435302734375,12.631141662597656
5.532928466796875,12.6322603225708
5.5384368896484375,12.633225440979004
5.5439453125,12.634209632873535
5.5494384765625,12.635383605957031
5.554931640625,12.636653900146484
5.5604248046875,12.637940406799316
5.5659332275390625,12.63929557800293
5.571441650390625,12.640761375427246
5.576934814453125,12.642309188842773
5.582427978515625,12.643924713134766
5.587921142578125,12.645644187927246
5.593414306640625,12.647502899169922
5.5989227294921875,12.649456024169922
5.60443115234375,12.651399612426758
5.60992431640625,12.653329849243164
5.61541748046875,12.655318260192871
5.6209259033203125,12.657360076904297
5.626434326171875,12.65938949584961
5.631927490234375,12.661399841308594
5.637420654296875,12.663436889648438
5.6429290771484375,12.665501594543457
5.6484375,12.667534828186035
5.6539306640625,12.669500350952148
5.659423828125,12.671424865722656
5.6649322509765625,12.673318862915039
5.670440673828125,12.675126075744629
5.675933837890625,12.676801681518555
5.681427001953125,12.678380966186523
5.6869354248046875,12.6798677444458
5.69244384765625,12.681207656860352
5.69793701171875,12.682372093200684
5.70343017578125,12.68342113494873
5.70892333984375,12.684370040893555
5.7144317626953125,12.685140609741211
5.719940185546875,12.68571662902832
5.725433349609375,12.686179161071777
5.730926513671875,12.686534881591797
5.7364349365234375,12.686665534973145
5.741943359375,12.686625480651855
5.7474365234375,12.686566352844238
5.7529296875,12.686397552490234
5.7584381103515625,12.686016082763672
5.763946533203125,12.685553550720215
5.769439697265625,12.685053825378418
5.774932861328125,12.684372901916504
5.7804412841796875,12.68351936340332
5.78594970703125,12.68263053894043
5.79144287109375,12.681668281555176
5.79693603515625,12.680543899536133
5.8024444580078125,12.679313659667969
5.807952880859375,12.678062438964844
5.813446044921875,12.67672348022461
5.818939208984375,12.675263404846191
5.824432373046875,12.673745155334473
5.8299407958984375,12.672200202941895
5.83544921875,12.670577049255371
5.8409423828125,12.668855667114258
5.846435546875,12.667085647583008
5.8519287109375,12.665287971496582
5.857421875,12.663427352905273
5.8629302978515625,12.661487579345703
5.868438720703125,12.659499168395996
5.873931884765625,12.657487869262695
5.879425048828125,12.655441284179688
5.8849334716796875,12.653340339660645
5.89044189453125,12.651196479797363
5.89593505859375,12.649032592773438
5.90142822265625,12.646854400634766
5.9069366455078125,12.644659996032715
5.912445068359375,12.64244270324707
5.917938232421875,12.640215873718262
5.923431396484375,12.63798999786377
5.9289398193359375,12.635771751403809
5.9344482421875,12.633563995361328
5.93994140625,12.631363868713379
5.9454345703125,12.629179954528809
5.9509429931640625,12.627009391784668
5.956451416015625,12.624824523925781
5.961944580078125,12.622621536254883
5.967437744140625,12.620427131652832
5.972930908203125,12.618295669555664
5.9784393310546875,12.616264343261719
5.98394775390625,12.614325523376465
5.98944091796875,12.61242961883545
5.99493408203125,12.610578536987305
6.0004425048828125,12.608809471130371
6.005950927734375,12.607112884521484
6.011444091796875,12.605420112609863
6.016937255859375,12.603741645812988
6.0224456787109375,12.602157592773438
6.0279541015625,12.600632667541504
6.033447265625,12.599075317382812
6.0389404296875,12.597549438476562
6.0444488525390625,12.59614086151123
6.049957275390625,12.594755172729492
6.055450439453125,12.593335151672363
6.060943603515625,12.592018127441406
6.0664520263671875,12.590786933898926
6.07196044921875,12.589469909667969
6.07745361328125,12.58818244934082
6.08294677734375,12.587052345275879
6.08843994140625,12.585850715637207
6.0939483642578125,12.584606170654297
6.099456787109375,12.583579063415527
6.104949951171875,12.582502365112305
6.110443115234375,12.58127498626709
6.115936279296875,12.580329895019531
6.121429443359375,12.579416275024414
6.1269378662109375,12.578194618225098
6.1324462890625,12.577320098876953
6.137939453125,12.576650619506836
6.1434326171875,12.575488090515137
6.1489410400390625,12.574719429016113
6.154449462890625,12.574418067932129
6.159942626953125,12.573315620422363
6.165435791015625,12.572456359863281
6.1709442138671875,12.572513580322266
6.17645263671875,12.571566581726074
6.18194580078125,12.570505142211914
6.18743896484375,12.570968627929688
6.1929473876953125,12.57046127319336
6.1984405517578125,12.56905746459961
6.203948974609375,12.569676399230957
6.209442138671875,12.569981575012207
6.2149505615234375,12.568415641784668
6.220458984375,12.568676948547363
6.2259521484375,12.569891929626465
6.2314453125,12.568745613098145
6.2369384765625,12.56818962097168
6.2424468994140625,12.569754600524902
6.247955322265625,12.56973934173584
6.253448486328125,12.56863784790039
6.258941650390625,12.56956672668457
6.264434814453125,12.570676803588867
6.2699432373046875,12.570070266723633
6.27545166015625,12.570019721984863
6.28094482421875,12.571277618408203
6.28643798828125,12.57187557220459
6.29193115234375,12.571800231933594
6.29742431640625,12.572430610656738
6.3029327392578125,12.573527336120605
6.308441162109375,12.574249267578125
6.313934326171875,12.574831008911133
6.319427490234375,12.575740814208984
6.3249359130859375,12.576827049255371
6.3304443359375,12.577849388122559
6.3359375,12.57889461517334
6.3414306640625,12.580085754394531
6.3469390869140625,12.581380844116211
6.352447509765625,12.582728385925293
6.357940673828125,12.584166526794434
6.363433837890625,12.585733413696289
6.3689422607421875,12.587408065795898
6.37445068359375,12.589188575744629
6.37994384765625,12.591017723083496
6.38543701171875,12.592860221862793
6.3909454345703125,12.594727516174316
6.396453857421875,12.596631050109863
6.401947021484375,12.598546028137207
6.407440185546875,12.600464820861816
6.412933349609375,12.602410316467285
6.4184417724609375,12.604393005371094
6.4239501953125,12.606364250183105
6.429443359375,12.608284950256348
6.4349365234375,12.610172271728516
6.4404449462890625,12.612034797668457
6.445953369140625,12.613834381103516
6.451446533203125,12.615520477294922
6.456939697265625,12.617109298706055
6.4624481201171875,12.618614196777344
6.46795654296875,12.619993209838867
6.47344970703125,12.621216773986816
6.47894287109375,12.622313499450684
6.4844512939453125,12.623289108276367
6.489959716796875,12.624095916748047
6.495452880859375,12.624741554260254
6.500946044921875,12.625272750854492
6.5064544677734375,12.625642776489258
6.511962890625,12.625789642333984
6.5174560546875,12.625814437866211
6.52294921875,12.625784873962402
6.5284423828125,12.625593185424805
6.5339508056640625,12.62523365020752
6.539459228515625,12.624817848205566
6.544952392578125,12.624309539794922
6.550445556640625,12.623608589172363
6.555938720703125,12.622779846191406
6.561431884765625,12.621891021728516
6.5669403076171875,12.620862007141113
6.57244873046875,12.619670867919922
6.57794189453125,12.618409156799316
6.58343505859375,12.617095947265625
6.5889434814453125,12.61566162109375
6.594451904296875,12.614107131958008
6.599945068359375,12.612507820129395
6.605438232421875,12.610858917236328
6.6109466552734375,12.609110832214355
6.616455078125,12.607264518737793
6.6219482421875,12.60537052154541
6.62744140625,12.603429794311523
6.6329498291015625,12.601417541503906
6.638458251953125,12.599319458007812
6.643951416015625,12.597168922424316
6.649444580078125,12.594983100891113
6.6549530029296875,12.592743873596191
6.66046142578125,12.590444564819336
6.66595458984375,12.58809757232666
6.67144775390625,12.585722923278809
6.67694091796875,12.583318710327148
6.6824493408203125,12.580881118774414
6.687957763671875,12.578399658203125
6.693450927734375,12.575888633728027
6.698944091796875,12.573359489440918
6.7044525146484375,12.570820808410645
6.7099609375,12.568270683288574
6.7154541015625,12.565709114074707
6.720947265625,12.56314754486084
6.7264556884765625,12.560592651367188
6.731964111328125,12.558051109313965
6.737457275390625,12.555475234985352
6.742950439453125,12.552868843078613
6.7484588623046875,12.550267219543457
6.75396728515625,12.547749519348145
6.75946044921875,12.545343399047852
6.76495361328125,12.542993545532227
6.7704620361328125,12.540667533874512
6.775970458984375,12.53842544555664
6.781463623046875,12.536287307739258
6.786956787109375,12.534160614013672
6.792449951171875,12.53201675415039
6.7979583740234375,12.529956817626953
6.803466796875,12.527993202209473
6.8089599609375,12.525993347167969
6.814453125,12.523994445800781
6.8199462890625,12.522148132324219
